DocDB.Client.create_db_subnet_group: 0
DocDB.Client.modify_db_cluster_parameter_group: 0
DocDB.Client.exceptions.InvalidRestoreFault: 0
CloudHSMV2.Client.can_paginate: 0
DocDB.Client.exceptions.DBClusterQuotaExceededFault: 0
DocDB.Client.delete_db_cluster: 0
DocDB.Client.exceptions.InvalidDBInstanceStateFault: 0
DocDB.Client.start_db_cluster: 0
DocDB.Client.reboot_db_instance: 0
CloudHSMV2.Client.delete_hsm: 0
DocDB.Client.failover_db_cluster: 0
DocDB.Paginator.DescribePendingMaintenanceActions: 0
DocDB.Paginator.DescribePendingMaintenanceActions.paginate: 0
DocDB.Client.describe_db_cluster_snapshot_attributes: 0
DocDB.Client.switchover_global_cluster: 0
CloudHSMV2.Client.exceptions.CloudHsmInternalFailureException: 0
DocDB.Client.create_db_instance: 0
DocDB.Paginator.DescribeDBClusterParameterGroups: 0
DocDB.Paginator.DescribeDBClusterParameterGroups.paginate: 0
CloudHSMV2.Client.exceptions.CloudHsmInvalidRequestException: 0
DocDB.Client.restore_db_cluster_to_point_in_time: 0
DocDB.Client.exceptions.DBParameterGroupNotFoundFault: 0
CloudHSMV2.Client.exceptions.CloudHsmTagException: 0
Support.Client.describe_trusted_advisor_check_result: 1
CloudHSMV2.Client.get_paginator: 0
CloudHSMV2.Client.describe_clusters: 0
DocDB.Client.modify_db_instance: 0
CloudHSMV2.Client.describe_backups: 0
CloudHSMV2.Client.modify_backup_attributes: 1
DocDB.Client.describe_engine_default_cluster_parameters: 0
CloudHSMV2.Client.initialize_cluster: 1
DocDB.Client.exceptions.InvalidDBSubnetStateFault: 0
CloudHSMV2.Client.restore_backup: 1
CloudHSMV2.Client.delete_backup: 0
DocDB.Client.exceptions.InvalidDBSubnetGroupStateFault: 0
DocDB.Client.exceptions.InvalidDBSnapshotStateFault: 0
DocDB.Client.exceptions.InvalidVPCNetworkStateFault: 0
Support.Client.add_communication_to_case: 1
DocDB.Client.delete_global_cluster: 0
Support.Client.exceptions.AttachmentSetIdNotFound: 0
DocDB.Client.can_paginate: 0
DocDB.Client.exceptions.InvalidDBParameterGroupStateFault: 0
CloudHSMV2.Client.modify_cluster: 0
DocDB.Client.modify_event_subscription: 0
CloudHSMV2.Client.exceptions.CloudHsmResourceNotFoundException: 0
DocDB.Client.create_global_cluster: 0
Support.Paginator.DescribeCases: 0
Support.Paginator.DescribeCases.paginate: 0
DocDB.Client.exceptions.InsufficientDBInstanceCapacityFault: 0
CloudHSMV2.Client.create_hsm: 0
DocDB.Client.exceptions.InvalidEventSubscriptionStateFault: 0
DocDB.Client.exceptions.InstanceQuotaExceededFault: 0
DocDB.Client.remove_tags_from_resource: 0
DocDB.Client.add_tags_to_resource: 0
DocDB.Paginator.DescribeOrderableDBInstanceOptions: 0
DocDB.Paginator.DescribeOrderableDBInstanceOptions.paginate: 0
DocDB.Client.exceptions.DBSubnetGroupAlreadyExistsFault: 0
CloudHSMV2.Client.delete_cluster: 0
DocDB.Client.exceptions.SubnetAlreadyInUse: 0
CloudHSMV2.Client.tag_resource: 0
DocDB.Client.reset_db_cluster_parameter_group: 0
DocDB.Client.describe_db_cluster_snapshots: 0
CloudHSMV2.Paginator.DescribeClusters: 0
CloudHSMV2.Paginator.DescribeClusters.paginate: 0
CloudHSMV2.Client.exceptions.CloudHsmAccessDeniedException: 0
CloudHSMV2.Client.get_waiter: 0
DocDB.Client.exceptions.SubscriptionCategoryNotFoundFault: 0
CloudHSMV2.Client.list_tags: 0
DocDB.Client.exceptions.SNSTopicArnNotFoundFault: 0
DocDB.Client.exceptions.StorageQuotaExceededFault: 0
DocDB.Client.get_paginator: 0
CloudHSMV2.Client.copy_backup_to_region: 1
CloudHSMV2.Client.create_cluster: 0
CloudHSMV2.Client.close: 0
DocDB.Client.exceptions.DBSubnetGroupDoesNotCoverEnoughAZs: 0
DocDB.Paginator.DescribeDBInstances: 0
DocDB.Paginator.DescribeDBInstances.paginate: 0
DocDB.Client.exceptions.DBClusterNotFoundFault: 0
DocDB.Client.describe_db_subnet_groups: 0
CloudHSMV2.Client.untag_resource: 0
DocDB.Client.exceptions.GlobalClusterQuotaExceededFault: 0
DocDB.Paginator.DescribeDBClusterParameters: 0
DocDB.Paginator.DescribeDBClusterParameters.paginate: 0
DocDB.Client.exceptions.InsufficientDBClusterCapacityFault: 0
Support.Client.exceptions.DescribeAttachmentLimitExceeded: 0
Support.Client.describe_severity_levels: 1
Support.Client.exceptions.AttachmentSetSizeLimitExceeded: 0
Support.Client.describe_trusted_advisor_check_refresh_statuses: 1
AugmentedAIRuntime.Client.exceptions.ConflictException: 0
Support.Client.can_paginate: 0
AugmentedAIRuntime.Client.exceptions.ValidationException: 0
Support.Client.describe_create_case_options: 1
Support.Client.exceptions.AttachmentIdNotFound: 0
Support.Client.describe_trusted_advisor_checks: 1
Support.Client.add_attachments_to_set: 1
Support.Client.describe_attachment: 1
Support.Client.refresh_trusted_advisor_check: 1
AugmentedAIRuntime.Client.exceptions.ServiceQuotaExceededException: 0
AugmentedAIRuntime.Client.get_paginator: 0
Support.Client.exceptions.ThrottlingException: 0
AugmentedAIRuntime.Client.start_human_loop: 1
Support.Paginator.DescribeCommunications: 0
Support.Paginator.DescribeCommunications.paginate: 0
Support.Client.describe_trusted_advisor_check_summaries: 1
Support.Client.close: 0
Support.Client.resolve_case: 1
HealthLake.Client.start_fhir_export_job: 1
Support.Client.exceptions.CaseIdNotFound: 0
RDS.Client.exceptions.DBParameterGroupNotFoundFault: 0
Support.Client.create_case: 0
Support.Client.get_waiter: 0
AugmentedAIRuntime.Client.exceptions.ThrottlingException: 0
HealthLake.Client.delete_fhir_datastore: 1
HealthLake.Client.start_fhir_import_job: 1
AugmentedAIRuntime.Client.delete_human_loop: 1
RDS.Paginator.DescribeSourceRegions: 0
RDS.Paginator.DescribeSourceRegions.paginate: 0
HealthLake.Client.tag_resource: 0
RDS.Client.exceptions.CustomAvailabilityZoneNotFoundFault: 0
RDS.Paginator.DescribeDBSubnetGroups: 0
RDS.Paginator.DescribeDBSubnetGroups.paginate: 0
RDS.Client.modify_db_cluster_snapshot_attribute: 0
AugmentedAIRuntime.Client.stop_human_loop: 1
RDS.Client.enable_http_endpoint: 1
Support.Client.describe_cases: 1
RDS.Client.start_db_cluster: 0
RDS.Paginator.DescribeBlueGreenDeployments: 0
RDS.Paginator.DescribeBlueGreenDeployments.paginate: 0
RDS.Client.exceptions.IntegrationQuotaExceededFault: 0
HealthLake.Client.describe_fhir_import_job: 1
Support.Client.describe_communications: 1
RDS.Client.revoke_db_security_group_ingress: 2
RDS.Client.describe_db_subnet_groups: 0
HealthLake.Client.get_waiter: 0
RDS.Client.delete_integration: 0
HealthLake.Client.list_fhir_import_jobs: 1
HealthLake.Client.list_tags_for_resource: 0
RDS.Client.delete_db_shard_group: 1
HealthLake.Client.describe_fhir_export_job: 1
RDS.Client.modify_event_subscription: 0
HealthLake.Client.exceptions.InternalServerException: 0
RDS.Client.exceptions.DBInstanceAutomatedBackupNotFoundFault: 0
RDS.Client.exceptions.InvalidDBClusterAutomatedBackupStateFault: 0
RDS.Client.exceptions.DBInstanceRoleAlreadyExistsFault: 0
AugmentedAIRuntime.Client.close: 0
HealthLake.Client.list_fhir_datastores: 1
Support.Client.exceptions.AttachmentSetExpired: 0
HealthLake.Client.untag_resource: 0
RDS.Client.exceptions.KMSKeyNotAccessibleFault: 0
RDS.Client.restore_db_instance_from_s3: 1
HealthLake.Client.exceptions.AccessDeniedException: 0
AugmentedAIRuntime.Client.exceptions.InternalServerException: 0
Support.Client.exceptions.InternalServerError: 0
HealthLake.Client.can_paginate: 0
RDS.Client.exceptions.ReservedDBInstancesOfferingNotFoundFault: 0
RDS.Client.remove_role_from_db_cluster: 0
RDS.Client.describe_engine_default_cluster_parameters: 0
HealthLake.Client.describe_fhir_datastore: 1
RDS.Client.exceptions.AuthorizationNotFoundFault: 0
RDS.Client.exceptions.ReservedDBInstanceAlreadyExistsFault: 0
HealthLake.Client.list_fhir_export_jobs: 1
RDS.Paginator.DescribeDBClusterSnapshots: 0
RDS.Paginator.DescribeDBClusterSnapshots.paginate: 0
AugmentedAIRuntime.Client.exceptions.ResourceNotFoundException: 0
HealthLake.Client.close: 0
RDS.Client.exceptions.InvalidSubnet: 0
RDS.Client.exceptions.SubscriptionCategoryNotFoundFault: 0
RDS.Client.exceptions.SnapshotQuotaExceededFault: 0
HealthLake.Client.get_paginator: 0
HealthLake.Client.exceptions.ThrottlingException: 0
Support.Client.get_paginator: 0
AugmentedAIRuntime.Client.describe_human_loop: 1
HealthLake.Client.create_fhir_datastore: 1
AugmentedAIRuntime.Client.can_paginate: 0
RDS.Client.exceptions.ResourceNotFoundFault: 0
RDS.Client.modify_db_parameter_group: 0
Support.Client.describe_services: 0
AugmentedAIRuntime.Client.list_human_loops: 1
RDS.Client.exceptions.CustomDBEngineVersionQuotaExceededFault: 0
RDS.Client.exceptions.InvalidDBSnapshotStateFault: 0
RDS.Client.switchover_blue_green_deployment: 1
Support.Client.exceptions.CaseCreationLimitExceeded: 0
AugmentedAIRuntime.Client.get_waiter: 0
HealthLake.Client.exceptions.ConflictException: 0
Support.Client.describe_supported_languages: 1
HealthLake.Client.exceptions.ResourceNotFoundException: 0
RDS.Client.exceptions.SubscriptionNotFoundFault: 0
Support.Client.exceptions.AttachmentLimitExceeded: 0
RDS.Client.exceptions.InvalidMaxAcuFault: 0
RDS.Client.describe_event_subscriptions: 0
RDS.Client.exceptions.DBSubnetGroupNotAllowedFault: 0
RDS.Client.delete_db_proxy: 1
RDS.Client.reset_db_cluster_parameter_group: 0
RDS.Client.exceptions.StorageTypeNotAvailableFault: 0
RDS.Client.exceptions.InvalidExportOnlyFault: 0
RDS.Client.exceptions.IntegrationAlreadyExistsFault: 0
RDS.Client.exceptions.DBClusterEndpointNotFoundFault: 0
RDS.Client.exceptions.DBClusterRoleAlreadyExistsFault: 0
RDS.Paginator.DescribeDBInstanceAutomatedBackups: 0
RDS.Paginator.DescribeDBInstanceAutomatedBackups.paginate: 0
RDS.Client.exceptions.IntegrationConflictOperationFault: 0
RDS.Client.modify_db_proxy_target_group: 1
RDS.Client.exceptions.BlueGreenDeploymentAlreadyExistsFault: 0
RDS.Client.modify_db_proxy_endpoint: 1
RDS.Client.exceptions.ExportTaskAlreadyExistsFault: 0
RDS.Client.exceptions.InvalidRestoreFault: 0
RDS.Client.describe_db_log_files: 2
RDS.Client.exceptions.DBInstanceNotFoundFault: 0
RDS.Client.exceptions.CreateCustomDBEngineVersionFault: 0
RDS.Client.exceptions.DBClusterSnapshotNotFoundFault: 0
RDS.Client.delete_db_cluster_parameter_group: 0
RDS.Waiter.DBInstanceAvailable: 0
RDS.Waiter.DBInstanceAvailable.wait: 0
RDS.Client.exceptions.DBClusterNotFoundFault: 0
RDS.Client.copy_db_snapshot: 2
RDS.Paginator.DescribeExportTasks: 0
RDS.Paginator.DescribeExportTasks.paginate: 0
RDS.Client.exceptions.ProvisionedIopsNotAvailableInAZFault: 0
RDS.Client.remove_from_global_cluster: 0
RDS.Paginator.DescribeCertificates: 0
RDS.Paginator.DescribeCertificates.paginate: 0
RDS.Client.switchover_read_replica: 1
RDS.Client.describe_events: 0
RDS.Client.stop_db_instance_automated_backups_replication: 1
RDS.Client.describe_db_snapshots: 2
RDS.Client.describe_source_regions: 2
RDS.Client.exceptions.InvalidBlueGreenDeploymentStateFault: 0
RDS.Client.delete_custom_db_engine_version: 1
RDS.Client.create_event_subscription: 0
RDS.Client.exceptions.AuthorizationQuotaExceededFault: 0
RDS.Client.exceptions.ReservedDBInstanceNotFoundFault: 0
RDS.Client.exceptions.DBProxyQuotaExceededFault: 0
RDS.Client.create_db_instance_read_replica: 2
RDS.Client.exceptions.ReservedDBInstanceQuotaExceededFault: 0
RDS.Client.exceptions.InvalidCustomDBEngineVersionStateFault: 0
RDS.Client.delete_db_cluster_endpoint: 0
RDS.Client.delete_db_subnet_group: 0
RDS.Client.delete_blue_green_deployment: 1
RDS.Paginator.DescribeDBRecommendations: 0
RDS.Paginator.DescribeDBRecommendations.paginate: 0
RDS.Client.create_db_proxy: 1
RDS.Client.exceptions.DBClusterSnapshotAlreadyExistsFault: 0
RDS.Client.reboot_db_cluster: 1
RDS.Client.modify_db_shard_group: 1
RDS.Client.exceptions.SNSTopicArnNotFoundFault: 0
RDS.Client.exceptions.DBProxyTargetNotFoundFault: 0
RDS.Client.close: 0
RDS.Waiter.DBSnapshotDeleted: 0
RDS.Waiter.DBSnapshotDeleted.wait: 0
RDS.Client.exceptions.DBClusterRoleNotFoundFault: 0
RDS.Client.get_waiter: 0
RDS.Client.delete_db_cluster_automated_backup: 1
RDS.Client.exceptions.InvalidDBClusterStateFault: 0
RDS.Paginator.DescribeGlobalClusters: 0
RDS.Paginator.DescribeGlobalClusters.paginate: 0
RDS.Client.remove_source_identifier_from_subscription: 0
RDS.Client.delete_db_proxy_endpoint: 1
RDS.Client.describe_integrations: 1
RDS.Client.create_db_proxy_endpoint: 1
RDS.Client.exceptions.IamRoleNotFoundFault: 0
RDS.Paginator.DescribeDBProxyTargetGroups: 0
RDS.Paginator.DescribeDBProxyTargetGroups.paginate: 0
RDS.Waiter.DBSnapshotAvailable: 0
RDS.Waiter.DBSnapshotAvailable.wait: 0
RDS.Client.exceptions.DBInstanceRoleNotFoundFault: 0
RDS.Client.exceptions.EventSubscriptionQuotaExceededFault: 0
RDS.Client.register_db_proxy_targets: 1
RDS.Client.exceptions.DBSubnetGroupAlreadyExistsFault: 0
RDS.Client.copy_db_parameter_group: 0
RDS.Client.get_paginator: 0
RDS.Waiter.DBInstanceDeleted: 0
RDS.Waiter.DBInstanceDeleted.wait: 0
RDS.Client.exceptions.TenantDatabaseNotFoundFault: 0
RDS.Client.delete_db_parameter_group: 0
RDS.Client.exceptions.UnsupportedDBEngineVersionFault: 0
RDS.Client.authorize_db_security_group_ingress: 2
RDS.Paginator.DescribeDBProxyTargets: 0
RDS.Paginator.DescribeDBProxyTargets.paginate: 0
RDS.Client.describe_db_proxy_endpoints: 1
RDS.Client.exceptions.SourceNotFoundFault: 0
RDS.Client.exceptions.DBSecurityGroupNotFoundFault: 0
RDS.Client.describe_db_cluster_backtracks: 1
RDS.Client.exceptions.DBSecurityGroupNotSupportedFault: 0
RDS.Client.exceptions.StorageTypeNotSupportedFault: 0
RDS.Waiter.DBClusterDeleted: 0
RDS.Waiter.DBClusterDeleted.wait: 0
RDS.Client.add_role_to_db_cluster: 0
RDS.Client.exceptions.DBProxyEndpointQuotaExceededFault: 0
RDS.Client.describe_db_instances: 0
RDS.Client.delete_db_security_group: 2
RDS.Client.add_role_to_db_instance: 1
RDS.Client.copy_db_cluster_snapshot: 0
RDS.Client.create_db_parameter_group: 0
RDS.Paginator.DownloadDBLogFilePortion: 0
RDS.Paginator.DownloadDBLogFilePortion.paginate: 0
RDS.Client.restore_db_cluster_from_snapshot: 0
RDS.Client.exceptions.InvalidDBProxyEndpointStateFault: 0
RDS.Client.exceptions.InvalidDBClusterCapacityFault: 0
RDS.Client.exceptions.DBParameterGroupQuotaExceededFault: 0
RDS.Client.generate_db_auth_token: 0
RDS.Client.exceptions.DBLogFileNotFoundFault: 0
RDS.Client.describe_reserved_db_instances_offerings: 2
RDS.Client.remove_tags_from_resource: 0
RDS.Client.modify_current_db_cluster_capacity: 1
RDS.Client.purchase_reserved_db_instances_offering: 2
RDS.Client.describe_db_parameters: 0
RDS.Paginator.DescribeDBLogFiles: 0
RDS.Paginator.DescribeDBLogFiles.paginate: 0
RDS.Client.exceptions.OptionGroupQuotaExceededFault: 0
RDS.Waiter.DBClusterAvailable: 0
RDS.Waiter.DBClusterAvailable.wait: 0
RDS.Client.exceptions.InvalidExportSourceStateFault: 0
RDS.Client.start_db_instance_automated_backups_replication: 1
RDS.Client.describe_export_tasks: 0
RDS.Client.exceptions.DBInstanceAutomatedBackupQuotaExceededFault: 0
RDS.Client.exceptions.NetworkTypeNotSupported: 0
RDS.Client.exceptions.InsufficientAvailableIPsInSubnetFault: 0
RDS.Client.exceptions.InvalidDBInstanceAutomatedBackupStateFault: 0
RDS.Client.create_option_group: 2
RDS.Client.create_db_shard_group: 1
RDS.Client.exceptions.InvalidDBClusterSnapshotStateFault: 0
RDS.Client.start_export_task: 0
RDS.Client.exceptions.GlobalClusterNotFoundFault: 0
RDS.Client.describe_db_proxies: 1
RDS.Client.stop_db_instance: 1
RDS.Client.exceptions.SNSInvalidTopicFault: 0
RDS.Client.describe_db_parameter_groups: 0
RDS.Client.describe_pending_maintenance_actions: 0
RDS.Client.failover_global_cluster: 0
RDS.Client.exceptions.DBClusterAutomatedBackupQuotaExceededFault: 0
RDS.Client.exceptions.InvalidDBInstanceStateFault: 0
RDS.Paginator.DescribeDBEngineVersions: 0
RDS.Paginator.DescribeDBEngineVersions.paginate: 0
RDS.Client.create_db_cluster_endpoint: 0
RDS.Client.exceptions.IntegrationNotFoundFault: 0
RDS.Client.exceptions.DBClusterAlreadyExistsFault: 0
RDS.Client.describe_reserved_db_instances: 2
RDS.Client.modify_db_subnet_group: 0
RDS.Client.exceptions.InvalidEventSubscriptionStateFault: 0
RDS.Paginator.DescribeOptionGroupOptions: 0
RDS.Paginator.DescribeOptionGroupOptions.paginate: 0
RDS.Client.create_db_cluster_parameter_group: 0
RDS.Client.describe_db_recommendations: 1
RDS.Client.create_db_snapshot: 2
RDS.Client.modify_db_proxy: 1
RDS.Client.failover_db_cluster: 0
RDS.Paginator.DescribeDBClusterEndpoints: 0
RDS.Paginator.DescribeDBClusterEndpoints.paginate: 0
RDS.Client.exceptions.ExportTaskNotFoundFault: 0
RDS.Paginator.DescribeDBProxies: 0
RDS.Paginator.DescribeDBProxies.paginate: 0
RDS.Client.modify_db_snapshot_attribute: 2
RDS.Paginator.DescribeEngineDefaultParameters: 0
RDS.Paginator.DescribeEngineDefaultParameters.paginate: 0
RDS.Client.modify_global_cluster: 0
RDS.Paginator.DescribeOptionGroups: 0
RDS.Paginator.DescribeOptionGroups.paginate: 0
RDS.Client.stop_db_cluster: 0
RDS.Client.describe_db_instance_automated_backups: 1
RDS.Client.delete_global_cluster: 0
RDS.Client.exceptions.InvalidDBParameterGroupStateFault: 0
RDS.Client.switchover_global_cluster: 0
RDS.Client.describe_db_cluster_endpoints: 0
RDS.Client.describe_blue_green_deployments: 1
RDS.Client.download_db_log_file_portion: 2
RDS.Client.exceptions.InvalidDBSubnetStateFault: 0
RDS.Client.modify_db_snapshot: 1
RDS.Client.exceptions.InvalidDBSubnetGroupStateFault: 0
RDS.Paginator.DescribeDBSnapshots: 0
RDS.Paginator.DescribeDBSnapshots.paginate: 0
RDS.Client.modify_tenant_database: 1
RDS.Client.exceptions.InstanceQuotaExceededFault: 0
RDS.Client.create_db_subnet_group: 0
RDS.Client.reboot_db_instance: 0
RDS.Client.describe_db_cluster_parameters: 0
RDS.Client.describe_db_engine_versions: 0
RDS.Client.backtrack_db_cluster: 1
RDS.Paginator.DescribeTenantDatabases: 0
RDS.Paginator.DescribeTenantDatabases.paginate: 0
RDS.Client.exceptions.IamRoleMissingPermissionsFault: 0
RDS.Client.create_db_instance: 0
RDS.Client.exceptions.InvalidExportTaskStateFault: 0
